Radius,Height,Volume
0.81203835879031,1.8198257269813405,3.768014262701215
1.7553612596428168,1.7778595170541724,17.201253954257055
0.7955089337526574,1.8967712998624924,3.7690746595761113
1.9307763934685152,1.7174483385105443,20.10375999462903
1.9486479086994082,1.7820332917591784,21.247714037608873
0.7230528680185813,0.7375361483741913,1.2107460622219584
1.1620230829555591,0.5718004319175318,2.4243964391899446
1.6492521208498911,0.7493735261963408,6.400326022882831
1.0062064940415751,1.6835991516091615,5.352326253174469
1.4658364092598508,0.9942976930029164,6.708371254379872
1.288790115996118,1.1727249971998974,6.116320348847728
1.5922703435222167,1.5170267452266342,12.076928585647824
0.8152670587452716,0.8666814032477365,1.8087931952201588
1.2304717135410663,0.6053935762831509,2.8781321145206222
0.5059322598778281,1.0176252954190788,0.8179039141059979
1.9341961758000248,0.9686971504380107,11.379382894512348
0.7883232417854746,1.5872830770418114,3.0973672056372687
1.6057244859868385,1.7600356003188025,14.24928787761781
1.6822561939495198,1.923464504110036,17.092205129526892
0.7313339595271136,0.9345121872029846,1.5694449910957768
1.288899241560828,0.8388531478184065,4.375760291677558
1.8821666857747867,1.4954694279727478,16.635020926517722
0.8938107263214039,1.8676373106133888,4.6850401154336385
1.4049619310007582,0.6053776326027034,3.7521926825774825
0.6311564369091289,1.9543412493376504,2.4445790085090953
0.8727437216851789,0.9510073950596616,2.274505590812877
1.3581807261001373,1.4473260027472483,8.383225319690816
1.1096565079080676,1.015058924013618,3.924623778944874
1.2349411618028996,1.6828253564491291,8.058630217802948
1.0162477145741928,0.9061404145306442,2.938490646238172
0.8798136944976946,1.434028674759953,3.4855307521984913
1.8406913500767093,1.6902430544509088,17.982114181194394
1.7577192791214655,0.7154919800368258,6.9411822989715874
1.638629384773424,0.7964542593719228,6.715091959007576
1.3378508476649094,1.7052699199291201,9.583809571283853
1.4001476703341675,1.5942060768650872,9.813451774390314
1.3387678749597671,0.9480876658807244,5.335666906318231
0.5637313429110864,0.7432005586103588,0.7416176192471865
0.5651056224375357,0.581710121338461,0.5833047659484387
1.9222414297067487,1.5037398536378042,17.446898103440972
0.8103529016823241,1.6748026328289558,3.4533585038352355
0.7614475023907865,1.778619283914034,3.2381173059832364
1.0096939395890736,0.6043255358248771,1.934550597049604
0.8915184302815826,0.5673669373553327,1.4159708856417534
1.8468245847401212,1.3593231714233402,14.558065282546801
1.7779595058947064,1.3880037624726638,13.777297051081113
1.7529685033509297,0.7184795146343977,6.932538081954645
1.5640012713384837,1.9553374727450412,15.01846597237709
0.5120241497772423,1.2310272324161289,1.0133936966368398
1.2683171564756306,0.9787949558804244,4.943984551272997
0.9037467602994491,1.0140387402928652,2.6006248141289885
0.7368474402280035,1.7725715307560803,3.021959058222277
1.5053772035220858,1.1106483294091278,7.903089239564843
0.8081243938588618,1.1796952645871936,2.4191116733850007
0.5135383317032344,0.7541831473354839,0.6245284159390521
1.3335222551534036,0.6479701504364771,3.61813847318472
1.4807851427426109,1.6024572868049642,11.033167387603367
0.9029857820821808,1.8791490274725529,4.811192082169918
1.0131228864571074,0.8216348710384442,2.648090134437362
0.7115994546352076,1.7542349312584091,2.789257540825019
1.0535299987461668,1.2811348040034354,4.464967382091084
0.6343457733047191,0.980930898717798,1.239424748510517
1.7007570564437189,1.5679577915357432,14.241265356332386
1.1784168716961416,1.441028938792728,6.283480245651366
0.9418841976430214,1.2444949253035822,3.4667122839915763
1.2911342865870117,1.536547574764307,8.043007762171344
1.3821499126098216,1.6999768092875385,10.197247168770707
1.4118071720231704,1.702744821637188,10.656877750893015
0.7845105114292723,0.9379049679674564,1.8125334002965172
1.5297744708778602,0.7926717489432629,5.824757460412347
1.9638889672851856,0.7907052504361185,9.575867571593935
0.5626228120621097,1.9378362766617487,1.926111409837532
1.4606829513994293,1.8380683277031116,12.314115435180053
1.168671088920335,1.7717786795477657,7.598427434033457
1.878414540243356,0.8263140212817727,9.154985332715343
0.8332628671973861,1.933093557761083,4.214505054642928
1.5194902097578489,1.4275577285714052,10.349494547745175
1.294777307878497,1.0152942971115952,5.344557497618388
1.9059400138696756,0.6598003263387979,7.525937889038803
0.8671121141280306,1.1351685249373047,2.6800351879493247
0.5872716416976542,1.4760534309182578,1.5984894958411542
0.7025059585305693,1.4963901808367577,2.318859963128704
0.9593590555422982,1.4086090721922409,4.0708255138882565
1.168891924469382,1.7366424214631715,7.450557486906607
1.4566759876994286,1.6900771798639942,11.260614950770512
0.7874113668271979,1.6531427487217183,3.2184247862357283
0.6964296844143046,1.041226569769195,1.585730713694261
1.1437146910904772,1.3222538095997385,5.431000895481288
1.8952288538520219,1.2981171630446684,14.640869155401786
1.614277368587291,1.9328079549803765,15.815199289055373
1.9362258808159944,0.6734178030893176,7.9273180623689345
0.6325805764618811,1.1785559347149774,1.4808516464482917
1.3987388480486034,1.7010503821321818,10.450091638937954
1.1182156076154843,1.5986313785490989,6.276666888465308
0.9045066075161128,1.1874686585112175,3.050529937835376
0.8692942807892641,1.450800381481835,3.4424762593503333
0.6029790793583276,0.8592645576722642,0.9809819929284432
0.7180722154140616,1.1142442878497578,1.8040406117752883
0.7371514965437008,1.4555684823563897,2.4835665069551043
1.8819421576598,0.8233329682956415,9.156251141589653
1.5187091334133305,1.5144991172868654,10.96851622887768
0.913101942611484,0.6311998425242974,1.6524756299298706
1.023879261297791,1.9352368626601668,6.370320294984789
0.9438763800996196,1.8528759752223132,5.183298676396512
1.1323195917889466,0.7901654757081611,3.1811616761843364
0.7228671519331138,0.6579752228802316,1.0795833263409222
0.8670748284837742,0.6935252405643823,1.6372125953228018
1.7343955788764542,0.7772266700102854,7.341311607026477
0.9989271609770441,1.279322855494532,4.008459042849673
0.9373384583248408,0.6646688194889571,1.8336980635290008
0.7017082867808871,1.1634002935951722,1.7987550565156554
0.5135039593501056,0.6684983093009716,0.5534999097589054
1.6898592791757256,0.9516042287892428,8.532712110750852
1.9207602936021964,1.1782706960217475,13.649635793182721
1.4320253067432305,1.4234545122203683,9.16588971123674
1.1657552905586472,1.9870072030524288,8.478985249125882
1.5072336651582532,0.5733229845870772,4.089687958613337
0.8125508399719463,1.3469509017251706,2.792431321275466
0.5135437186327565,0.7845020413035326,0.6496486931527649
0.9417234131975404,1.8421967070448984,5.129941182990421
0.7817089300727436,0.9853101113030502,1.8905698783406704
0.6417821099086911,1.207474725317407,1.5616471407710963
0.9748332661372476,0.884666964309981,2.6397946240530845
0.5845075686224168,1.9772846909423365,2.121187846424704
0.9126916443708836,0.7356711860784011,1.9242502148730438
1.3765249630624925,0.9701497348548276,5.772136605543229
1.2648643845877592,0.9649960729831174,4.8477824518521215
1.3364475994431808,0.7318004112634987,4.10417780841766
1.381100448173224,0.6970395862445543,4.174818734541993
1.1920594678808831,1.4804196403722218,6.605570455186743
1.2951544112342126,1.2766826046286606,6.7244332540466605
0.5517794784167729,1.196593754832656,1.1439511219696687
0.9422131099413338,1.2399587928691231,3.4564890559107746
0.8627863316356124,1.5718510870452755,3.674071134405072
1.6539072220676698,1.6340687086187649,14.035317740858593
1.6148915196720788,1.392408283409763,11.402050341513863
1.2395954911462983,1.9071465511666963,9.201819091154194
1.8772397070963385,0.8015165893634499,8.869142386751054
1.6834189786869382,1.466985639433127,13.05388999773191
1.9415061678039849,0.7997468700693191,9.46585279213036
1.0071544810682371,0.785137595954307,2.500734586236351
1.051384241321688,0.6173654512306553,2.1428654205753683
1.942475046990416,0.6295446106037574,7.458767255785034
1.8952006177448355,1.124118001341833,12.678034497505296
1.942949610023739,0.8636834912206541,10.237816504776172
1.0517527072381343,1.912881349006657,6.644234591943398
1.4867570031368444,0.7159831425313691,4.969496979360849
1.279464003481293,1.5776630955365294,8.109611673292028
1.5105311676922872,1.6814539645633908,12.046864100579707
0.7367271203430082,0.7702137217884173,1.312665933024462
1.6177560559016022,1.3699454451212385,11.257941543692064
1.2925888393809934,0.7018421970734136,3.6820520842033613
1.7212950970485426,1.2481356469504674,11.611868216707355
0.9372411692770052,1.49882899055527,4.1341330268190895
1.8551113157028487,0.6102474160753026,6.594403939671637
1.4960403131711832,1.6664347819861298,11.71128534352007
1.4528617095190726,1.1851271885898396,7.854945310857913
0.5654685952182921,0.6702184620688166,0.6729193479965483
0.5280224514108471,1.2833560329319345,1.1235220046529235
0.9028256512757948,1.609837392769571,4.120210823045042
0.5009960882523874,0.6517280302883375,0.5136469551364963
1.2859455324547329,1.7790391035231714,9.237624190491179
1.3990995042748415,1.9370514568649837,11.906058475012172
0.5644781227515797,1.269926321117102,1.2705811336636297
0.6908923400499289,1.4077031357916647,2.1098981020187333
1.9217763361347235,0.5614605640877218,6.511103343713512
0.8625816766104843,1.7976761350521957,4.1999252207757065
0.7873734036039757,1.3495010284344702,2.627025870064178
0.5115966729915644,1.974392614405294,1.6226265915492508
1.5190863364350236,1.8388667966949124,13.324313243956105
0.9807606216589441,1.6118885470540008,4.8684498206729865
1.0607505136595952,0.7768618913888471,2.7447321374944997
0.6871885112264349,0.8501200572825967,1.2605546858151562
0.9028372524295419,1.04154267202906,2.665788294399474
1.6043332762394664,1.7514530658629752,14.155243188462858
0.5257435565179066,1.955678266532612,1.6973639535588494
1.4798266648230165,1.5610399911464263,10.734093508651707
1.1759630772601577,1.0485487647699432,4.553083899437929
0.595604253893524,1.0729821022459078,1.1951920829361002
0.7426676431547351,0.7608499410115978,1.317703395293252
1.4534105842934408,0.5863944475749616,3.889521125321316
0.8529811540021219,1.2819973257712731,2.928839944926096
1.978089844644583,1.2372887259720915,15.201720049236656
1.0205488679391648,0.8432111024935864,2.757614632679481
1.3074925342140076,0.7670299056379389,4.117374594462657
1.8473224362098437,0.7585853557963781,8.128670366169576
1.0057340866896876,1.848200250746268,5.870093410075768
1.8026201058836016,1.5623314445001275,15.940841489264596
1.3236269345510128,1.224671306106082,6.737214624248943
1.4936587048606462,1.2815338696266774,8.977646176779977
1.8536991871685813,1.353919322570155,14.608342865366053
0.6394174489363313,1.9000395835592936,2.4392778026282764
0.5530651899949387,1.147771490589664,1.10239625892369
1.3335482013275792,1.7745755640823706,9.909268153837498
1.6229494002377003,1.0123690334646107,8.372949271372116
0.9433949596046992,1.9516974267410936,5.454177164028251
1.7343204944245365,0.976589747122902,9.223601279469278
1.2834382942311895,0.6113319816027275,3.1619627619061035
1.6979112760188078,0.7435290677153505,6.730658947369409
1.1932129445076272,0.9516717405880843,4.254541200707472
1.981725907878094,1.7424128315720584,21.48660910428349
1.9859180496360196,0.5703672960204414,7.06328792399834
0.5310329018932827,1.6512726841132488,1.4621479002451492
1.964798583867344,0.916391723092816,11.108281552367856
1.4042614260038948,1.0869180810434191,6.730113585812613
1.430810335178671,1.319819089376294,8.484147117119257
1.1939888763881783,0.6336477508216416,2.836469429656236
1.8837704135482876,0.566827197724435,6.3159149304497895
1.5775630732945625,0.5044308229465335,3.9418920615651705
0.6251657897019416,0.8971368897211016,1.1009783327533802
1.269139082348366,0.6143243645710823,3.1070327032584983
0.8909288775418671,1.9216665118599197,4.789539306669515
1.9505870598619657,1.3487225709161048,16.113242796629958
1.6890176463911968,1.825813161035452,16.355143362487077
1.7163989796060817,0.7330945686442981,6.78150592191345
1.060754436017977,0.7045649012067667,2.489317921714405
1.1577261986094052,1.5383150783549608,6.47420828882735
1.4804682898006043,1.927968566487539,13.268682930998438
1.921501681903008,1.1967177189793887,13.87403888385807
0.570621091209167,1.1296738673500384,1.154990388941989
1.4304779821089946,1.779521891651268,11.433924974870775
1.2867567128262445,0.7750593774264372,4.029558901451764
1.4963808192157062,0.8254090036271506,5.8034081515370355
0.7204140526506329,1.4306040863532543,2.331382116414793
1.4327268472621666,0.5855192094313432,3.773962616540407
0.5119933922449087,1.337268280647536,1.1007201165139022
0.7206498810338011,0.6441179686346115,1.0503733667106752
0.5006577879300742,1.34613812875936,1.0595006464985852
0.8676241039527903,0.8012236278435114,1.893854515963344
1.9447538550515058,1.9874127707937768,23.60190219751308
1.2036264608384113,0.8130358759036849,3.69847605533139
1.4082989891471291,1.253486485131405,7.8061885865910385
1.0510123833569682,1.67595745460907,5.813106823082813
1.0089166093407675,1.3033469803588331,4.1658175142664255
1.230916251056337,0.9349580670102162,4.44814352775631
0.8152300617609051,1.5467619994556328,3.2278512583118553
1.0908297314459707,1.6369389458867716,6.116120911713575
0.6338691247214361,1.2532856317607428,1.5811712354622809
1.1315051661436228,0.6153250709925171,2.4737017760565245
1.5774237448060302,0.8572025816197335,6.697455955915028
1.9053811647469563,0.9619085985544088,10.965468472230963
1.942319603944413,1.926766853050538,22.824443713284854
1.8018867614143632,1.0185956163329517,10.384520305596443
1.726149024183428,1.0157472177124418,9.503243639628742
1.6214584997966637,0.7603856673790975,6.277334125443712
0.6253330409195096,1.929587823291984,2.3692830659717594
1.847637867016631,0.5887767126395066,6.311229621359775
0.8622299963139413,0.5650976457002013,1.3191658535573825
1.3964877693895288,1.771969475432568,10.850759988314866
1.9435598578809887,0.6532519422898508,7.748295923142894
1.3972812526719414,0.5070019643337207,3.1081856738061497
0.9370323398711043,1.5102219703720112,4.163701548912189
1.8002144642881766,1.0697124361484776,10.885419903365598
0.701725052219062,0.8568442895128482,1.3248463628463634
1.3674815848762343,1.6542788649370197,9.713625208264252
1.8375334408092687,1.224741479835448,12.985078451710976
0.6846108959741336,0.6861508633075668,1.009803510097658
1.7161095324873754,0.8442394661282665,7.807020252102557
1.8754302960803095,1.3611277617050404,15.032471698788715
1.5643371497410985,1.1330941605521552,8.70675587228224
1.3735521920721516,0.7901755950353041,4.681053372552957
0.7316594231213065,1.6463931020723996,2.7674585603217228
1.7742507440003892,1.9158160098513983,18.937098507238527
1.457074676969356,1.1725073557240728,7.816437236823552
